Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
fd64ea7804b3cdde665d855dade9dbccf298664c,jun,2018,cool,hold,Ames,692.5,746.0,731.0,0.0,False,False,False
fec7ad1565dc1d0150265f38966867f7c57496e8,jun,2018,cool,hold,Urbandale,717.1463414634146,717.0010305736861,717.0010305736861,10.0,False,False,False
ff7eae8a2e2abe0b454d36c479b5173f93de3b04,jun,2018,cool,hold,Marion,763.4015748031495,761.5511811023622,761.4271653543308,0.0,True,False,False
ffb651a666a075042c233d899e286134eef0d150,jun,2018,auto,auto,Cedar Rapids,745.1666666666665,740.0,650.0,0.0,False,False,False
ffb651a666a075042c233d899e286134eef0d150,jun,2018,auto,hold,Cedar Rapids,716.4417845484222,715.8429452303227,647.4058759521217,0.0,False,False,False
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,jun,2019,cool,auto,Waverly,739.1892583120206,763.5099744245523,758.4189258312019,10.0,False,False,False
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,jun,2019,cool,hold,Waverly,733.4393801276207,766.0711030082042,766.0164083865088,10.0,False,False,False
0219b339a36deb299cb64ff76ba40ac7563cf3af,jun,2019,cool,auto,Marion,803.257142857143,803.6,785.7714285714287,15.0,False,False,False
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,jun,2019,cool,auto,maquoketa,718.3518518518518,730.0,730.0,70.0,False,False,False
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,jun,2019,cool,hold,maquoketa,709.6906565656566,739.1262626262628,739.1262626262628,70.0,False,False,False
0405c9553318d29e4d72ccb69a3f095a3f3ce0a6,jun,2019,auto,auto,Ames,704.2,700.0,640.0,60.0,False,False,False
04748c1d6262989d882b588289f9ea9f2ea31f34,jun,2019,cool,hold,Council Bluffs,732.0,730.0,730.0,60.0,False,False,False
05e484e2c3f0c714409b8a5c7a04cbbab3d6b4b6,jun,2019,cool,hold,Iowa City,721.6336956521741,797.2554347826087,771.6576086956521,0.0,False,False,False
05e484e2c3f0c714409b8a5c7a04cbbab3d6b4b6,jun,2019,heat,hold,Iowa City,713.0222222222222,685.0,685.0,0.0,False,False,False
071570633af50a3e92aa72e593a4a3ea6f9bd422,jun,2019,cool,auto,Ames,812.5686274509802,810.0,750.0,5.0,False,False,False
09607499a54a624dae94bc2cbe8103e1c786c5d6,jun,2019,auto,hold,Des Moines,708.8235294117646,715.1323529411765,665.1323529411766,50.0,True,False,False
09607499a54a624dae94bc2cbe8103e1c786c5d6,jun,2019,cool,hold,Des Moines,722.1,715.0,714.95,50.0,True,False,False
0aeab160bf92d6f2f663357831febd1c0511cee8,jun,2019,cool,auto,Bettendorf,721.0612244897957,720.234693877551,720.0,5.0,False,False,False
0aeab160bf92d6f2f663357831febd1c0511cee8,jun,2019,cool,hold,Bettendorf,725.025641025641,725.0769230769231,725.025641025641,5.0,False,False,False
0b686a02f4ae889abda9507e37d381fab09ec9c2,jun,2019,cool,auto,Cedar Rapids,699.7727272727273,699.9272727272728,694.1590909090909,40.0,False,False,False
0b686a02f4ae889abda9507e37d381fab09ec9c2,jun,2019,cool,hold,Cedar Rapids,690.5,685.0,685.0,40.0,False,False,False
0d6af450f5dcb4fba54f9d8ec09cc11f1f677bb2,jun,2019,auto,hold,Dubuque,743.7894736842105,726.7456140350878,676.1491228070175,50.0,False,False,False
0dc204efd93b5f6ee2edd56cff7497a846d52141,jun,2019,cool,auto,Des Moines,756.0,776.0,620.0,45.0,False,False,True
0dc204efd93b5f6ee2edd56cff7497a846d52141,jun,2019,cool,hold,Des Moines,747.360655737705,706.672131147541,706.360655737705,45.0,False,False,True
0df00ab539cb4f4217f76295cf9b5c096d9a0aba,jun,2019,cool,auto,Indianola,730.011917659805,731.3098591549295,731.3098591549295,20.0,False,False,False
0df00ab539cb4f4217f76295cf9b5c096d9a0aba,jun,2019,cool,hold,Indianola,739.7490752157829,758.6615289765723,758.5980271270038,20.0,False,False,False
0e8dc0186fe184dbe6ff284dac9dbaa45ef8075e,jun,2019,cool,auto,Clinton,758.2638436482083,757.9592833876221,747.1107491856677,40.0,True,False,False
0e8dc0186fe184dbe6ff284dac9dbaa45ef8075e,jun,2019,cool,hold,Clinton,748.2325203252033,749.1138211382114,749.1018970189701,40.0,True,False,False
106c2e7a8620fdf2f4723c776f302464934c9e34,jun,2019,auto,hold,Dubuque,741.0246913580247,740.0,670.0,80.0,True,False,False
106c2e7a8620fdf2f4723c776f302464934c9e34,jun,2019,cool,auto,Dubuque,735.0,720.0,670.0,80.0,True,False,False
106c2e7a8620fdf2f4723c776f302464934c9e34,jun,2019,cool,hold,Dubuque,741.2020202020202,739.9494949494949,739.9494949494949,80.0,True,False,False
113d548ee8815adeb727e0c3d0b228293a36eb9d,jun,2019,auto,auto,Clinton,711.5,730.0,630.0,55.0,False,False,False
115abc163f2cee34744f73c4ef4e706404e8d6ca,jun,2019,cool,auto,Holland,721.5777777777777,701.2444444444444,697.0666666666667,120.0,False,False,False
115abc163f2cee34744f73c4ef4e706404e8d6ca,jun,2019,cool,hold,Holland,725.1886792452831,713.9811320754718,713.8490566037735,120.0,False,False,False
12b6e3919cde2cf9ee0dbfd053e36bbd4e42a22b,jun,2019,auto,hold,Cedar Rapids,702.6819338422392,754.0,622.0,60.0,True,False,False
12b6e3919cde2cf9ee0dbfd053e36bbd4e42a22b,jun,2019,cool,hold,Cedar Rapids,721.9,720.0,720.0,60.0,True,False,False
1395ffee011f36c214a3766b2f892b3e39fe4b0f,jun,2019,auto,hold,Cedar Falls,719.5632183908046,777.9310344827586,637.5862068965517,70.0,False,False,False
13b80b5c51a903ca01a1a41bef31298caa7040be,jun,2019,auto,auto,Des Moines,745.6666666666665,731.3333333333335,670.0,100.0,True,False,False
13b80b5c51a903ca01a1a41bef31298caa7040be,jun,2019,auto,hold,Des Moines,734.4354838709677,725.4516129032259,662.3548387096773,100.0,True,False,False
13d7ced10cf1e02a45dd63dcfbc0288515cefec2,jun,2019,cool,auto,Janesville,745.9714285714285,740.0,740.0,100.0,False,False,False
13fcdcb2a7bedb84a179af69204c754e68731787,jun,2019,auto,hold,Clive,729.9019607843138,730.0,680.0,28.0,False,False,False
14960456a513b5499fa8a925bcdd7ed578cf46ef,jun,2019,auto,auto,Dubuque,742.2307692307692,751.3846153846154,700.0,45.0,False,False,False
14960456a513b5499fa8a925bcdd7ed578cf46ef,jun,2019,auto,hold,Dubuque,753.2777777777777,760.0,700.0,45.0,False,False,False
152e809ec88683fc8caf0cdb271953830295c212,jun,2019,cool,hold,Des Moines,698.1320754716983,700.7547169811321,700.7547169811321,70.0,False,False,False
152e809ec88683fc8caf0cdb271953830295c212,jun,2019,heat,hold,Des Moines,714.8,740.0,740.0,70.0,False,False,False
15379baa5f9cb926313b7dfbf8511e565c3a1fdd,jun,2019,cool,auto,Fort Dodge,704.3898944193062,713.8461538461537,713.8461538461537,70.0,False,False,False
15379baa5f9cb926313b7dfbf8511e565c3a1fdd,jun,2019,cool,hold,Fort Dodge,719.8692810457518,720.0,720.0,70.0,False,False,False
1538b4d7e7866633dcdc3a356e0e81509dfc2b6d,jun,2019,cool,auto,Carroll,696.4479166666665,750.0,650.0,35.0,True,False,False
1538b4d7e7866633dcdc3a356e0e81509dfc2b6d,jun,2019,cool,hold,Carroll,651.6179775280899,672.4157303370788,672.2022471910112,35.0,True,False,False
15570377c8ec7729829ad9d26b4b89b0ee77a4c2,jun,2019,cool,auto,West Des Moines,722.5555555555555,721.3333333333335,717.3333333333335,0.0,False,False,False
15697e68015e0edb1ee7c1f74aa31f7b1ef22278,jun,2019,cool,auto,Waukee,721.4635036496353,768.3722627737227,670.970802919708,0.0,True,False,False
15697e68015e0edb1ee7c1f74aa31f7b1ef22278,jun,2019,cool,hold,Waukee,728.0892857142858,722.0,722.0,0.0,True,False,False
16dfd4bd7fb9f883c4e87232380b9ae4d76f954f,jun,2019,cool,auto,Asbury,758.0,760.0,708.0,0.0,True,False,False
16dfd4bd7fb9f883c4e87232380b9ae4d76f954f,jun,2019,heat,hold,Asbury,742.6923076923077,740.0,740.0,0.0,True,False,False
16e5f8198fe55c35cde4ab7326153de873f8b2e8,jun,2019,cool,hold,Sioux Center,745.45,740.35,739.15,15.0,False,False,True
1744b07907c10747d44660ab6840ef71dff58c9f,jun,2019,cool,auto,Clinton,757.0552795031056,757.3639751552795,744.6223602484473,47.0,False,False,False
1744b07907c10747d44660ab6840ef71dff58c9f,jun,2019,cool,hold,Clinton,746.8380809595203,746.9715142428786,746.9715142428786,47.0,False,False,False
17704a2b3bce897a5c1c5dba3602c7a7b1f86647,jun,2019,cool,auto,Indianola,700.3319630010277,700.6680369989723,669.5991778006166,0.0,False,False,False
17704a2b3bce897a5c1c5dba3602c7a7b1f86647,jun,2019,cool,hold,Indianola,704.1332398316971,702.3983169705472,702.3057503506311,0.0,False,False,False
1876018ce9951e0e7f958fb67264a635d640df80,jun,2019,cool,hold,Palo,757.7142857142858,765.6714285714287,762.3,10.0,False,False,False
1905a19280914630a1ba1bc0498e249f413c51da,jun,2019,cool,auto,Boone,729.7413394919168,743.0762124711316,742.228637413395,0.0,False,False,False
1905a19280914630a1ba1bc0498e249f413c51da,jun,2019,cool,hold,Boone,732.8,699.6,698.4,0.0,False,False,False
191bc2b439ff640663f852375c6ae5a13a3f3527,jun,2019,cool,auto,Keokuk,705.1226765799257,709.1493184634448,711.5508054522925,0.0,True,False,False
191bc2b439ff640663f852375c6ae5a13a3f3527,jun,2019,cool,hold,Keokuk,705.7527723418134,712.9686888454013,712.9686888454013,0.0,True,False,False
1a1e914e3e2ab83e3812bdc433dc32db5d69a1b2,jun,2019,auto,auto,Solon,707.5,719.0,618.5,20.0,False,False,False
1a1e914e3e2ab83e3812bdc433dc32db5d69a1b2,jun,2019,auto,hold,Solon,708.9111111111113,773.6888888888889,634.3333333333334,20.0,False,False,False
1a1e914e3e2ab83e3812bdc433dc32db5d69a1b2,jun,2019,cool,auto,Solon,720.2285714285713,700.7142857142858,679.2857142857142,20.0,False,False,False
1a1e914e3e2ab83e3812bdc433dc32db5d69a1b2,jun,2019,cool,hold,Solon,702.5942549371632,690.9299820466788,685.1256732495511,20.0,False,False,False
1a7366c485176aeabdfb2a4d839122d2f475decf,jun,2019,cool,auto,Iowa City,743.53125,777.5541666666667,750.0,20.0,False,False,False
1a7366c485176aeabdfb2a4d839122d2f475decf,jun,2019,cool,hold,Iowa City,758.2223567393057,773.2146892655368,749.6715092816788,20.0,False,False,False
1b6211dc0a7aec3a6a4a053e4c98edea5a49756a,jun,2019,cool,auto,Ankeny,704.5214285714287,704.5238095238095,690.5357142857142,10.0,False,False,False
1b6211dc0a7aec3a6a4a053e4c98edea5a49756a,jun,2019,cool,hold,Ankeny,697.3414264036418,696.6676783004553,696.5948406676782,10.0,False,False,False
1bbb2ff269803e114fd8be1619d91fb209b1f3ce,jun,2019,auto,auto,Bettendorf,711.0,710.0,660.0,39.0,False,False,False
1bbb2ff269803e114fd8be1619d91fb209b1f3ce,jun,2019,auto,hold,Bettendorf,717.3355048859935,737.7980456026057,665.1935784085621,39.0,False,False,False
1bbb2ff269803e114fd8be1619d91fb209b1f3ce,jun,2019,cool,auto,Bettendorf,711.0,727.0,668.0,39.0,False,False,False
1bbb2ff269803e114fd8be1619d91fb209b1f3ce,jun,2019,cool,hold,Bettendorf,733.8826815642458,732.4692737430169,732.3016759776536,39.0,False,False,False
1bd5122055dc2418f824032d6df5ba30aad297d4,jun,2019,cool,auto,Davenport,713.1547762998791,718.4377267230956,708.5707376058041,0.0,False,False,False
1bd5122055dc2418f824032d6df5ba30aad297d4,jun,2019,cool,hold,Davenport,691.4320987654321,690.0,690.0,0.0,False,False,False
1c615e2c829bce7842f1af0f2d8059c9690fb3d8,jun,2019,cool,auto,Steamboat Rock,712.6086956521739,732.3478260869565,679.5652173913044,105.0,False,False,False
1c615e2c829bce7842f1af0f2d8059c9690fb3d8,jun,2019,cool,hold,Steamboat Rock,721.5714285714287,720.0,720.0,105.0,False,False,False
1cb5303ab545c11c9ddc9475e6c7350f6fc61a8a,jun,2019,cool,auto,Davenport,662.6879194630873,662.501677852349,662.3993288590602,0.0,False,False,False
1cb5303ab545c11c9ddc9475e6c7350f6fc61a8a,jun,2019,cool,hold,Davenport,660.4921875,664.109375,664.109375,0.0,False,False,False
1cca494ebc8609826cb68703da885d695dbc7f8f,jun,2019,auto,hold,Waukee,713.1935483870967,700.7096774193549,650.7096774193549,10.0,True,False,False
1d424ed716538d965e7b0b4e4f2f014e13fb4620,jun,2019,cool,auto,Davenport,745.0,750.0,680.0,0.0,True,False,False
1d424ed716538d965e7b0b4e4f2f014e13fb4620,jun,2019,cool,hold,Davenport,750.0,750.0,680.0,0.0,True,False,False
1d6333fe2c129da18362b719db4dd1b7401b827b,jun,2019,cool,auto,Coralville,750.8571428571429,765.5238095238095,736.6190476190477,27.0,False,False,False
1d6333fe2c129da18362b719db4dd1b7401b827b,jun,2019,cool,hold,Coralville,724.9074074074074,730.2222222222223,729.5740740740739,27.0,False,False,False
1f9ce2164b32a4cd2427670d136fbd04b4d3eb41,jun,2019,cool,auto,Orange City,742.4634146341464,710.0,710.0,60.0,False,False,False
1f9ce2164b32a4cd2427670d136fbd04b4d3eb41,jun,2019,cool,hold,Orange City,735.1214285714287,746.8492063492064,746.8015873015872,60.0,False,False,False
1fc5a4ee16a96034d8a993e81d18e99d0546646f,jun,2019,cool,hold,Des Moines,724.2661804922516,726.6845943482224,724.9115770282589,30.0,False,False,False
1fdfbcc0a4e267da3313fb060dacdbaf063966db,jun,2019,cool,hold,Cedar Rapids,722.9166666666665,715.1666666666665,714.7916666666665,57.0,False,False,False
22afdc6c4eb3ea1fc220b99f5ee5d5d59ee49665,jun,2019,cool,auto,Marion,716.0833333333335,710.0,710.0,90.0,True,False,False
22afdc6c4eb3ea1fc220b99f5ee5d5d59ee49665,jun,2019,cool,hold,Marion,712.7083333333335,710.2916666666665,709.4166666666665,90.0,True,False,False
2414e1414b6c57eacb705e6790526d7d3a097cc5,jun,2019,cool,hold,Davenport,752.1938775510204,749.9183673469388,749.8775510204083,117.0,False,False,False
250a6965fdf20d85b53f5118375246e3a94b5d6f,jun,2019,cool,auto,Sioux Center,716.9406657018814,719.2720694645442,719.2134587554269,0.0,False,False,False
250a6965fdf20d85b53f5118375246e3a94b5d6f,jun,2019,cool,hold,Sioux Center,727.2272047832588,736.1016442451421,736.0478325859492,0.0,False,False,False
25d5acceb972c5124c7767ec3adbe02b50840d4a,jun,2019,cool,hold,Marble Rock,718.4556803995006,720.0,720.0,0.0,True,False,False
26b45fcaaee7492f10594554eec10798afc5fb1f,jun,2019,cool,auto,Mechanicsville,713.0,710.0,650.0,15.0,False,False,False
26b45fcaaee7492f10594554eec10798afc5fb1f,jun,2019,cool,hold,Mechanicsville,719.3478260869565,710.8695652173913,710.8695652173913,15.0,False,False,False
26b624f57bdccbfbd59f53bdfae535c90f4d6aae,jun,2019,auto,auto,Marion,740.440476190476,760.0,690.0,5.0,False,False,False
26b624f57bdccbfbd59f53bdfae535c90f4d6aae,jun,2019,auto,hold,Marion,759.2545454545455,760.0,690.0,5.0,False,False,False
29733fe824bad6e7edb05bb1a56d9abc44e8fa9c,jun,2019,cool,auto,Newton,726.0,759.5,758.5,65.0,False,False,False
298eba5a043b5b4eeec1569307c04560fae2302d,jun,2019,cool,auto,West Burlington,694.15,692.70625,655.3,90.0,False,False,False
2a8ac4b850b6a0551c97f15bbebf0ecf6f631d8c,jun,2019,cool,auto,Waukee,730.3571428571429,740.0,790.0,20.0,True,False,False
2a8ac4b850b6a0551c97f15bbebf0ecf6f631d8c,jun,2019,cool,hold,Waukee,792.6607142857142,831.3375,785.7142857142858,20.0,True,False,False
2bab88991e9202d1924b9020aabc4468d5ff8e50,jun,2019,cool,auto,Ankeny,791.0,748.2,660.0,5.0,False,False,True
2bab88991e9202d1924b9020aabc4468d5ff8e50,jun,2019,cool,hold,Ankeny,723.828231292517,730.4353741496599,730.3520408163264,5.0,False,False,True
2c284f6e0ed188e243ef95071c0fe8972ba0dd0f,jun,2019,cool,auto,Bettendorf,720.75,720.0,720.0,20.0,False,False,False
2d061809152e5b340a5141daa02c6d5bde004c23,jun,2019,auto,auto,Johnston,691.1818181818181,690.0,640.0,30.0,False,False,False
2d1c6c3dd41f79817646e45bbf208bac88e7b68e,jun,2019,auto,hold,Ankeny,762.7763157894735,760.0,660.0,15.0,False,False,False
2d5acc082bc441a96f97e8dd9fcbc75e867a8346,jun,2019,auto,auto,Norwalk,716.680790960452,720.0,660.3389830508474,7.0,False,False,False
2d5acc082bc441a96f97e8dd9fcbc75e867a8346,jun,2019,auto,hold,Norwalk,713.7032407407409,718.5300925925926,650.9060185185185,7.0,False,False,False
2ec843b91dda291a88f6f1f3ba396e8ce5554f11,jun,2019,cool,hold,Nevada,742.9634146341464,740.0,700.0,45.0,True,False,False
2ffe2b8c50cd1d719fd7c583ee2c580ca64078ab,jun,2019,auto,hold,Riverside,735.125,754.5833333333335,705.0,10.0,True,False,False
2ffe2b8c50cd1d719fd7c583ee2c580ca64078ab,jun,2019,cool,hold,Riverside,749.4920634920635,684.7301587301588,676.2857142857142,10.0,True,False,False
30dc9fb0b6e950a52b54f7422cfa5f2789d63455,jun,2019,cool,auto,Cedar Falls,738.2777777777777,740.0,738.1666666666665,90.0,False,False,False
30dc9fb0b6e950a52b54f7422cfa5f2789d63455,jun,2019,cool,hold,Cedar Falls,718.6,721.2,717.6,90.0,False,False,False
3152cdc68518eb7a78be5e2a1226c91a7cc6590a,jun,2019,cool,auto,Charles City,744.3619550858654,751.3593130779393,751.2589167767502,55.0,False,False,False
31d2d6a7cfe992571c8cb81afbdff46878e32b89,jun,2019,cool,auto,West Burlington,738.4704301075269,739.9695340501793,730.5573476702507,20.0,False,False,False
31d2d6a7cfe992571c8cb81afbdff46878e32b89,jun,2019,cool,hold,West Burlington,738.8125,739.8429487179487,739.8108974358977,20.0,False,False,False
331322bf012b5b5c9b21927e5466794b7ad98e4c,jun,2019,cool,auto,Des Moines,711.6703703703702,727.6296296296298,670.0148148148147,77.0,False,False,False
331322bf012b5b5c9b21927e5466794b7ad98e4c,jun,2019,cool,hold,Des Moines,736.6825,736.615,736.105,77.0,False,False,False
3365deacdbc88bf9fdcf7497be344a0cd9da4579,jun,2019,cool,auto,Grimes,708.7127659574468,698.9563829787235,698.9563829787235,10.0,False,False,False
3365deacdbc88bf9fdcf7497be344a0cd9da4579,jun,2019,cool,hold,Grimes,715.7370892018779,719.2952529994783,719.2952529994783,10.0,False,False,False
33d6ee77d94b6ed251db978ffffd0aa97f305c25,jun,2019,cool,auto,Iowa City,703.2479508196723,708.3688524590166,677.2008196721313,9.0,False,False,False
33d6ee77d94b6ed251db978ffffd0aa97f305c25,jun,2019,cool,hold,Iowa City,714.1503700818075,720.0,720.0,9.0,False,False,False
340eed7d6fe24222b37f77710f5a3f3b5cb34707,jun,2019,auto,auto,Council Bluffs,764.575,720.0,670.0,117.0,False,False,False
340eed7d6fe24222b37f77710f5a3f3b5cb34707,jun,2019,auto,hold,Council Bluffs,736.3846153846154,723.0769230769231,661.5384615384615,117.0,False,False,False
353ba9e9c734c9043ebb1e660094eeda694b3471,jun,2019,cool,auto,Ankeny,723.0598973188817,715.1677124928692,707.2082144894466,15.0,False,False,False
353ba9e9c734c9043ebb1e660094eeda694b3471,jun,2019,cool,hold,Ankeny,730.8452107279694,725.7019157088123,725.7065134099616,15.0,False,False,False
35ce8ce1dec917b5b8a20949c14d43ca41d6a45c,jun,2019,cool,hold,West Des Moines,781.7142857142858,730.0,730.0,20.0,False,False,False
36fb5334905aed9e5688ad8cf0bdcfd9f8285797,jun,2019,auto,auto,Marion,760.1851851851852,785.0,660.0,0.0,False,False,False
37a823b93d8a3a43b807ac823f49c75556028ff2,jun,2019,cool,auto,Bettendorf,697.6197916666665,699.0994791666667,699.0994791666667,50.0,False,False,False
37a823b93d8a3a43b807ac823f49c75556028ff2,jun,2019,cool,hold,Bettendorf,708.8745583038867,724.9955830388693,724.9955830388693,50.0,False,False,False
37e27d92689746e4e97342edca05003bd4e89229,jun,2019,cool,auto,Independence,726.3,700.0,700.0,60.0,False,False,False
37e27d92689746e4e97342edca05003bd4e89229,jun,2019,cool,hold,Independence,713.4360902255638,704.4360902255638,704.4360902255638,60.0,False,False,False
387cc17b3a7631fab770fc7513e8ed49c51de085,jun,2019,auto,hold,Sumner,702.5526315789474,749.9736842105265,699.9736842105265,105.0,False,False,False
38e80ac92e5a3fa42aa49788c1cf4d9912572587,jun,2019,cool,auto,Des Moines,754.8433242506813,754.0776566757492,754.0776566757492,16.0,False,False,False
38e80ac92e5a3fa42aa49788c1cf4d9912572587,jun,2019,cool,hold,Des Moines,755.6053122087602,754.6160298229262,754.6160298229262,16.0,False,False,False
3937c499628e9d9fc40cc6fb69b8f2bc576f57c0,jun,2019,cool,auto,Riverdale,723.5816393442623,759.5173770491805,757.3691803278688,60.0,False,False,False
3937c499628e9d9fc40cc6fb69b8f2bc576f57c0,jun,2019,cool,hold,Riverdale,735.0169491525422,737.8427118644067,737.8427118644067,60.0,False,False,False
3959624164392a1b25668776a64785d53e8e8df0,jun,2019,cool,hold,Cumming,739.6111111111113,745.3888888888887,694.4444444444445,15.0,False,False,False
395dc28118cb981c3785e7b2517123ff0f127ad4,jun,2019,cool,hold,Manchester,650.5714285714286,610.0,610.0,10.0,True,False,False
3976f2af7539f3e157079623e290b009a52dfe68,jun,2019,cool,auto,Davenport,714.6739130434783,711.9565217391304,711.0652173913044,10.0,False,False,False
3976f2af7539f3e157079623e290b009a52dfe68,jun,2019,cool,hold,Davenport,716.3872549019608,721.4297385620915,720.7957516339868,10.0,False,False,False
3a3facaf3c51075acfb647f6386d2b6b432199ea,jun,2019,cool,auto,Cedar Falls,701.7096774193549,699.6989247311827,699.6989247311827,0.0,False,False,False
3a3facaf3c51075acfb647f6386d2b6b432199ea,jun,2019,cool,hold,Cedar Falls,722.1708683473389,727.9173669467788,727.9173669467788,0.0,False,False,False
3b140fe67350bf3f55f85f4d9f20782c4fffb47f,jun,2019,cool,hold,Bettendorf,764.3809523809523,754.7619047619047,754.7619047619047,65.0,False,False,False
3b2c921417474f84c66fc5c35ac49c839e5d55f2,jun,2019,cool,hold,Le Claire,682.6447368421052,680.0,680.0,48.0,False,False,False
3bf3b1bf087a359754e8f1406ba8757e2a7f001c,jun,2019,cool,auto,Dallas Center,691.7848537005164,691.2211703958693,691.2211703958693,90.0,False,False,True
