Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
f1fae5f41b71e0d0f847b8cbd4efab65ce7ea28e,jun,2020,auto,hold,Wells,733.2982456140352,735.0,675.0,5.0,True,False,False
f3a6b55953608fb4d3145ee2e27fd5286b57c671,jun,2020,heat,auto,Portland,652.0,670.0,670.0,0.0,False,False,False
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,jun,2021,heat,hold,Harpswell,680.6973684210526,660.0,660.0,5.0,False,False,False
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,jun,2021,heat,hold,Presque Isle,699.0555555555555,665.2361111111112,665.2361111111112,10.0,False,False,False
2861748ef77224c6b1bfa8d51e3c176c0e32e5d7,jun,2021,heat,hold,Bangor,712.28125,670.0,670.0,0.0,False,False,False
2d3f19df9837542e28597777e3227078de997066,jun,2021,cool,hold,Windham,707.8194842406875,715.8424068767907,714.948424068768,10.0,False,False,False
38618e0152941e18a31c699f121721d267397df7,jun,2021,heat,hold,Old Town,694.4097363083164,683.0791075050711,681.0466531440163,50.0,False,False,False
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,jun,2021,heat,hold,Bath,721.4993359893757,671.5590969455511,671.5059760956175,90.0,False,False,False
4fa233be8e86fb6bd5974dab5a30e5ab2bab2878,jun,2021,heat,hold,Shirley Mills,717.4079422382672,700.0433212996388,699.9891696750901,80.0,False,False,False
54c88af9f2ad9dcd5c2e651aa030eb01babc196c,jun,2021,cool,hold,Yarmouth,750.0126582278481,760.0,720.0,99.0,True,False,False
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jun,2021,cool,hold,Sabattus,699.7845538615346,710.3716570857283,710.3716570857283,0.0,True,False,False
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jun,2021,heat,hold,Sabattus,700.1811594202899,700.0,700.0,0.0,True,False,False
590487e13b23b41e232cab63f588978494880281,jun,2021,cool,hold,Portland,748.0,730.0,730.0,15.0,False,False,False
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,jun,2021,heat,hold,Harpswell,722.6491228070175,660.0,660.0,5.0,False,False,False
78875b271f3b52d3d875b1578003c29e14e79721,jun,2021,heat,hold,Raymond,743.6761904761905,650.0,609.9904761904762,70.0,False,False,False
7aed90f1acc624bf0fc1c76698cf32d7e2dbf36e,jun,2021,auto,hold,York,742.1187820319566,791.115767259572,700.0,5.0,False,False,False
7e5de95d0278dcbc12901a6c0f31d39de77a4576,jun,2021,heat,hold,Brunswick,729.8595890410959,651.0273972602739,651.0273972602739,9.0,False,False,False
84bbe7dae6839853eb213fef3a9345caeeb7fd93,jun,2021,heat,hold,Kennebunkport,694.7222222222223,650.0,620.0,10.0,True,False,False
883b41097dd9e03f592ed7428b08809727f5fb29,jun,2021,cool,hold,Raymond,718.9860248447203,699.805900621118,699.2468944099379,39.0,False,False,True
a86f074cd58d2ce47d145a5ddf4492c1acca3635,jun,2021,heat,hold,South Portland,723.2884615384613,661.3846153846154,661.3846153846154,85.0,False,False,False
a98a991a67b9fd6aa265f042bb45f80797c49746,jun,2021,heat,hold,Scarborough,740.7083333333335,740.625,739.8333333333335,100.0,True,False,False
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2021,cool,hold,Falmouth,686.3308176100629,689.0207547169812,689.0207547169812,10.0,True,False,False
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2021,heat,hold,Falmouth,666.8125,670.0,670.0,10.0,True,False,False
b4cd14cb69ad26849775c10ec8d78686544393f3,jun,2021,heat,hold,Newport,708.7826086956521,700.0,700.0,15.0,False,False,False
bb90293cd9d08aab3caebef9d7dff1efb2eb7bee,jun,2021,heat,hold,Portland,687.3333333333335,740.0,740.0,50.0,False,False,False
c803bba31eec6de5ed99e28bf1c6b34d083fed5d,jun,2021,heat,hold,Harborside,718.0,767.0,672.0,5.0,False,False,False
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jun,2021,auto,hold,Sanford,714.4560276679844,739.6398221343874,622.1966403162055,0.0,True,False,False
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jun,2021,heat,hold,Sanford,692.3788546255507,759.0,629.0,0.0,True,False,False
d49970b6290cf340b7bc1b1270843d53fdc2d1b9,jun,2021,heat,hold,Windham,729.2625,730.35,730.35,20.0,False,False,False
db15333c03d900e5068f914b4bbe0929609c4884,jun,2021,cool,hold,Portland,734.1262135922333,748.5242718446602,748.5242718446602,15.0,False,False,False
def0ec3e5e8faffc7af3af52828081d48494a02d,jun,2021,heat,hold,Presque Isle,683.4375,686.0208333333334,686.0208333333334,10.0,False,False,False
fc8c8f510d6307093df9024832c3c54b27416586,jun,2021,heat,hold,Lisbon,677.3301418439718,650.0,650.0,10.0,False,False,False
